frame,index,y,x,mass,size,ecc,signal,raw_mass,ep,frame,particle
430,0,120.34692277229466,613.2661205983478,468924.1119004639,3.291841767494638,0.29415596493357754,11254.178685611134,1212099.0,0.0014464049556491216,430,0
430,139,370.3200124628131,123.75558074684642,528633.782149123,3.167042732398003,0.10348758014443707,13025.669775012886,1500950.5,0.0011680048277297654,430,139
431,0,120.17139237173924,613.6657896672843,468744.7882874601,3.2830418998384694,0.32242963733017804,11543.407275328833,1251217.0,9.99991914016097e-05,431,0
431,139,372.1267642342021,125.40413523186936,495026.65306611056,3.243790011926493,0.05554934394060503,11028.07659339451,1413709.0,8.850429762352774e-05,431,139
431,314,31.456757581855733,945.9070353501897,105642.78979653619,3.4134597283508663,0.3820657039611585,2988.9179552190726,197614.5,0.0006334762505581311,431,314
432,0,120.1516985238448,612.65683704748,464383.21072938346,3.1824039979544327,0.2950501034629302,12540.388148229113,1302049.0,0.00501433919208687,432,0
432,139,372.443527183991,127.06684345259572,520863.56355202774,3.123768887770518,0.06161762824930433,13220.874326815188,1421690.5,0.004592389223320891,432,139
433,0,119.73735783179438,612.1054755833601,462202.57808426226,3.337964089739781,0.33190772433619103,11037.673506489844,1264966.0,0.0018460322132033374,433,0
433,139,372.74517968371987,128.03975569291796,490388.0657883345,3.192636221841768,0.07472832189810893,11924.62941326135,1426119.0,0.0016374280067831476,433,139
434,0,119.83370230966668,611.4028452579546,460613.9383990977,3.225088774714646,0.30552406014025013,11793.542919985157,1246957.5,0.003294133300949633,434,0
434,139,373.3323370892984,128.53507232386434,454431.83928781515,3.127505274553637,0.041080608802639085,11508.215268695194,1359514.5,0.0030214658781992144,434,139
434,314,31.0673851924396,944.3031262291352,104905.4664576099,3.538161341068358,0.42178622248396375,2758.1672958029803,253790.0,0.016169868636329715,434,314
435,0,119.89153880090083,609.7008169746457,465906.2068907285,3.2809138509126257,0.32352376828900076,10908.160507249708,1270850.5,0.0015094181581698268,435,0
435,139,373.79195436931553,129.458867812807,430823.2041782227,3.291495344951807,0.0353547073393046,9728.89991187136,1293416.0,0.001483084394223849,435,139
436,0,119.85715043941711,609.0785657653759,487808.4100498473,3.3828778560604107,0.3620584057983499,11342.005344686439,1351425.0,0.0018480324572944487,436,0
436,139,374.2238096465837,129.37025185817055,429054.77875980496,3.3139669214357834,0.09244199298713691,10013.662376389828,1288315.0,0.0019385688315917123,436,139
436,314,31.6933002080459,945.3187723256443,111887.35002190675,3.2633288324183867,0.38760808904391725,3065.4068499152536,149969.5,0.01666419109568649,436,314
437,0,120.07551062994371,608.6517008320278,471613.96314869093,3.339123242305344,0.32327087110140346,11367.8280366472,1288232.0,0.0018112011885094241,437,0
437,139,374.9494654877933,130.36907201687643,403909.99616936734,3.3627140198176915,0.04106766826251557,8551.02108951338,1341565.0,0.0017392011400866765,437,139
438,0,119.92090222555944,608.0978055047359,462607.49651486904,3.384677997784543,0.33690355346109596,10744.302610612327,1245107.0,0.00260557608497651,438,0
438,139,376.62193355015324,131.55795146401084,390208.9714470981,3.4965978612346804,0.12866811486783206,7932.709404096951,1280706.5,0.0025331297031058117,438,139
439,0,119.5884117543763,607.5797521248177,467213.7110703678,3.34199742623477,0.32164051538751603,10754.5392776241,1366625.5,0.0013474006350053412,439,0
439,139,377.891663829152,133.78188471108692,387873.61941846163,3.263996802119753,0.14773431166278117,9131.212594209142,1201026.5,0.0015332023153777161,439,139
439,314,7.477470283545329,936.7168369168153,504956.05645976553,3.599834791824589,0.3488973320560937,10145.79177134349,1508575.0,0.0012206057485411638,439,314
440,0,120.04590226263991,607.1417281139835,465021.3779496596,3.2720905183171776,0.3084559129037687,11379.155414105719,1347509.5,0.0025933030772688375,440,0
440,139,379.48608639077867,135.1924525772266,339342.6703849384,3.2471083404854695,0.07426899350538874,8432.766958667631,1157327.5,0.003019623737545889,440,139
440,314,9.104670065911918,935.1226824747882,508912.40597549593,3.565265766254845,0.3701600179794894,11175.956210282402,1597558.5,0.0021872855792845532,440,314
441,0,119.37904159754639,605.813256489901,497113.95366343297,3.3954193283213945,0.3298098251670075,11249.554940491265,1384595.0,0.0031498253232124388,441,0
441,139,381.1489710216291,137.04431606703827,337098.73252713477,3.292903063693414,0.11462382659738804,8243.208361566874,1226259.5,0.0035567442192001287,441,139
441,314,15.576280137191082,929.8465256635841,528729.0822030895,3.5336657789219386,0.3606185281288813,11152.576018590478,1664248.5,0.002620339082559374,441,314
442,0,119.45369241656746,606.5563092114435,467048.7168564696,3.2670087016741878,0.3103927052939592,12380.544153782432,1396257.0,0.001726072979453907,442,0
442,139,382.3459481264023,138.7930738037819,323356.4169928845,3.410556595605762,0.11877939851159332,7116.375773433997,1162977.5,0.0020724123787872104,442,139
442,314,18.338628409522165,928.1447925196071,546888.6039584208,3.5753663038594548,0.3503404214348358,11015.759758877282,1708095.5,0.0014108844965144605,442,314
443,0,119.72623126129115,605.6420786925374,469192.5749108758,3.3158319400814262,0.3562482877436006,11102.716496576377,1419845.0,0.0003408519907244525,443,0
443,139,384.583868161466,141.5195525177644,315090.9820556166,3.358512837979204,0.1512185512687795,7299.008067193729,1086335.0,0.00044550897146394445,443,139
443,314,20.933838595387105,925.522124053411,517304.3463960401,3.599290028914265,0.3904533110073051,10383.09598290939,1665174.0,0.0002906301682050234,443,314
444,0,119.16043391786006,605.7070848597361,489747.1807936839,3.3881380549616744,0.3106659388125797,10981.318167946467,1439863.0,0.002753329670394613,444,0
444,139,385.3035614045067,143.13823875077418,270807.1498202513,3.4661390916625994,0.13895258512732428,6373.086436754646,1086118.0,0.0036505255251369963,444,139
444,314,25.963765931759088,921.0278345858983,532593.9311454037,3.6702240965639317,0.40473039812262296,10883.270684304087,1758605.0,0.002254143624938893,444,314
445,0,119.24859418220215,604.6241915774763,474330.51260595745,3.277212757327501,0.3300681069723463,12102.259992415376,1404753.5,0.0023114128551511527,445,0
445,139,388.25380089892263,145.25452983696385,258539.4090315188,3.4765025838010732,0.19209765023702519,6636.723221647141,1036367.5,0.0031332832055886812,445,139
445,314,29.23596972979275,918.684838066259,490141.5296928227,3.5610676359884588,0.3653272290211721,10540.678057910165,1669703.5,0.0019445643252009547,445,314
446,0,118.30160428205555,604.4046964528915,457784.3940260332,3.3167851648527424,0.2988287213068762,10811.503773806315,1452246.5,0.0011106157328393835,446,0
446,139,390.9988746505039,146.66374836275298,263566.9298371161,3.2449858984521014,0.15459847099455865,7305.0701174367,1033018.0,0.0015613535720115732,446,139
446,314,35.10809840370908,913.3893888361953,535510.3400755597,3.5606014753826227,0.3825986957248963,10908.904708705471,1729039.5,0.0009328187703196043,446,314
447,0,118.07456625690594,604.6163717155548,473494.5526073494,3.2900104954726306,0.2817416298442521,11074.759745022124,1512805.5,0.0022723499088179006,447,0
447,139,393.8396698683113,147.5575170703378,244130.4494670228,3.357585208472423,0.1827264198060423,5440.2328572038505,985781.5,0.0034877284084282477,447,139
447,314,36.52334166881789,912.4688056341143,524496.7356436355,3.514555767256478,0.33423819551705114,11074.759745022124,1715139.0,0.0020042165024834312,447,314
448,0,117.71263618080097,603.7901174732954,482481.3226059164,3.385053483907744,0.307432994295638,11263.774279269262,1481433.5,0.0017824925349289053,448,0
448,139,397.15768000616606,147.9025636458063,247705.0882806258,3.2292773964101626,0.07394765671511248,6268.535251071589,1058286.5,0.0024954286181919612,448,139
448,314,41.10593428371316,907.8879552951363,511963.02745861246,3.5706807274087384,0.3703414104835977,10578.153236183307,1792427.0,0.0014731659996002936,448,314
449,0,117.49735857744987,604.3865043212242,482658.06608854124,3.256761918677177,0.2844969518081343,12003.529922779606,1546132.5,0.0033925903192645744,449,0
449,139,399.866186290733,148.99113118498462,224388.56742744456,3.3588896641105497,0.2224117765779538,5227.343676049183,1022597.5,0.005130239463484474,449,139
449,314,42.20108095450302,906.2878850275929,475494.6691991405,3.5533967783650495,0.38209941371203093,10164.279370095634,1726269.5,0.0030384803960527046,449,314
450,0,117.67336234981619,603.7336167438008,500629.5010891054,3.4086238383385004,0.32297800573705776,11240.042444480212,1631277.5,0.0016228912674485629,450,0
450,139,403.5660937398148,150.19676835599634,229376.44138912717,3.383099160624144,0.14401476643764238,5570.286521158335,1006877.5,0.0026296650301480895,450,139
450,314,45.414735839885715,902.8815262213826,416080.50925009494,3.576024500919114,0.32380677155157267,8355.429781737503,1628278.0,0.0016258815093426761,450,314
451,0,117.21710142088502,604.8340573036625,503551.5923801543,3.2757946625096204,0.2696488873924936,12669.229361002284,1631231.5,0.004107946841607393,451,0
451,139,406.6937956147161,151.1243875852212,216985.6901670074,3.3776784586691426,0.1405323532069607,5027.4719686517,967114.5,0.006930744764257547,451,139
451,314,50.98209028195056,895.560798776765,465041.1571002823,3.429411737436155,0.29099822149048965,10557.691134168572,1668891.0,0.004015212963826526,451,314
452,0,116.66318544442542,604.1499176167607,502303.2569029351,3.2105570869215247,0.2966658782390166,12145.152292635948,1609533.5,0.001989191239093699,452,0
452,139,408.79518742093876,151.49874006849092,218815.16047232432,3.416710851605424,0.05912148331975509,4655.641712177114,1053291.0,0.0030394679303054842,452,139
452,314,52.64709702844503,893.3338266285543,499469.3880346534,3.3768686897661566,0.303857286558842,11639.104280442783,1779113.5,0.0017996101323912096,452,314
453,0,116.53605121998332,604.8993886751656,496451.99124497426,3.238993986592798,0.2842564635807461,12101.386231298422,1673427.5,0.0024380604518755614,453,0
453,139,409.9523768233374,152.03426695871985,197655.97511120755,3.4757210953846602,0.18040196669568154,4820.8774417367695,1014322.0,0.004023143671946833,453,139
453,314,53.664098940829945,890.7402959453016,517899.97659800726,3.5560802419138535,0.3611993766615386,10920.763184342479,1829713.5,0.0022297514132897226,453,314
454,0,117.01018013259343,604.2508195673287,487385.86393488024,3.2597998129819463,0.2849728291144119,12427.368642164276,1695557.5,0.0030892670321001456,454,0
454,139,412.7429348280971,152.13087079100538,170585.05237720808,3.462376035147676,0.11276671060711749,4466.085605777787,934019.0,0.0056096467617480755,454,139
454,314,55.37961575352517,888.2189328828966,559425.7665324262,3.5731071574701363,0.3940269287046826,11456.480466995194,1881512.0,0.0027838513498455526,454,314
455,0,116.32561285014924,603.2044294622233,486317.18435148685,3.2342350201708316,0.3207544871825464,12359.872405971348,1650125.0,0.0024844258925009895,455,0
455,139,415.68563139025116,152.2857493816776,184716.83327979228,3.681683652970193,0.10745924640356158,3600.9077088262984,939079.5,0.004366884920057625,455,139
455,314,55.97062848315876,886.988538864121,479407.33442373906,3.417670401071664,0.35257621237624587,11386.654106288564,1725861.0,0.002375360182877346,455,314
456,0,116.06558695303966,603.2006881673714,506174.2853164599,3.273565206724137,0.2926256635348497,12220.341051901503,1673902.0,0.0026179719467334505,456,0
456,139,418.4673203370405,152.06052595642146,162161.98602205806,3.7462900308458913,0.11510081369161945,3297.552347338501,965170.5,0.0045411744114114035,456,139
456,314,60.185427933766015,880.6428172505218,556607.4388639899,3.4724916547610927,0.31323647948936606,12220.341051901503,1984116.5,0.0022085712341735845,456,314
457,0,115.8931691379874,602.0138005230158,516099.1078928648,3.3133766994867404,0.3264470369739874,12326.564440667484,1755219.0,0.002469128006125585,457,0
457,139,421.6844217997907,152.106547641399,143978.31416353412,3.5108853284426256,0.057992305000147036,3031.1224034428237,915109.5,0.004737183835550458,457,139
457,314,62.04031286874475,877.9424454335694,474572.7309656981,3.4028692072740503,0.2909405830070078,11013.07806584226,1851393.0,0.002340828528735734,457,314
458,0,115.4293184727575,601.2527196243699,493512.2173183211,3.323715701914882,0.30965923958684716,11999.718136261765,1733252.0,0.0026804587137543487,458,0
458,139,424.4875996167381,152.30986597636073,162567.60998887962,3.564946833899432,0.15462865073314802,3142.7833214018906,911919.5,0.0050955954779559245,458,139
458,314,67.05461992252131,869.592636672005,507130.945044396,3.5581817374883067,0.3917987997894314,10666.416121121569,1948004.0,0.002384905207239755,458,314
459,0,115.40187597021618,600.3540916310927,500182.0688490813,3.345509606858562,0.28569591515254467,12322.623228677658,1728490.5,0.003994466425022194,459,0
459,139,429.00468224911293,153.4794033794497,108186.81023602826,3.2531461143415625,0.143022540107907,3007.8844101496647,785861.5,0.0087935017104667,459,139
459,314,68.98970196894959,867.1511280592043,525021.372365156,3.5226122260637,0.350424423313992,10673.138229563327,2018879.0,0.0034195557236913012,459,314
460,0,114.45398455420448,599.9591690896937,479679.013563331,3.341671472594756,0.31428792022470636,11497.486004564911,1684865.5,0.0029146811624015,460,0
460,139,431.84418460604195,153.70054937850938,114390.24211321361,3.547199389570549,0.12867154527430677,2338.4717297420157,857613.5,0.005728104825316779,460,139
460,314,74.798420000885,859.9843442068473,474027.7068831211,3.656443439028701,0.35766122876073336,9159.014274822895,1933851.5,0.0025392978771103564,460,314
461,0,114.61847710350817,599.5988220006693,509229.5124876967,3.339940647552866,0.31376211188153574,11947.032877694108,1733339.5,0.0028329882709409162,461,0
461,314,76.82546951957849,857.5269753897041,461645.60376115434,3.3748684098639115,0.33791545731142303,11130.141740757757,1912023.5,0.0025681625404685706,461,314
462,0,114.42491770299205,599.5792271383611,477555.0267960179,3.3889180732324173,0.3234373164521392,10636.863383143076,1679279.5,0.0018799405559553042,462,0
462,314,81.39063328896128,848.0360947447163,466115.38127075083,3.539869792597861,0.34269385692387133,9332.342402191567,1856472.5,0.001700469318330899,462,314
463,0,114.22757987954456,598.36382592327,481944.917033665,3.3947179364052884,0.3461265007779128,11472.54431188989,1668525.5,0.004175209021325611,463,0
463,139,436.8755460395589,153.78209383063643,133356.07063393376,3.6021847945542227,0.15525425378953323,2647.510225820744,836960.5,0.008329264857970609,463,139
463,314,82.1856031274282,845.1395695668161,488514.664631072,3.585705820397087,0.3891776796830671,10001.705297545031,1927494.5,0.003613909683102086,463,314
464,0,114.66300010171727,597.6318016782986,506554.627315375,3.371873412379653,0.3362842957993249,11591.173728212114,1710196.5,0.006015986726768652,464,0
464,139,439.9788679692838,153.2237956945952,120385.5236333609,3.712083082422969,0.20513385077697033,3151.98583837347,873979.0,0.011785526855420836,464,139
464,314,85.20077852829537,837.8930431577256,473102.906643605,3.4320019577808965,0.34439230163748463,10777.758027986703,1865029.5,0.005515997619223839,464,314
465,0,114.90949424506083,597.1057793537851,486208.84452293016,3.399012044688066,0.3665591032031537,11337.248573453475,1690421.5,0.0033307530990087193,465,0
465,139,444.2056324386888,153.1085986169354,112477.43979452526,3.7461444960549404,0.2859410340452929,2685.1378200284544,778348.5,0.007237630916393602,465,139
