frame,y,x,mass,size,ecc,signal,raw_mass,ep,frame,particle
628,412.88154039347006,68.63645876935956,2400.8499526186315,3.7321642262414803,0.49970719070027997,68.83977469835759,3271.0,,628,539
628,414.84430769230767,958.7978461538462,1633.0603486836653,2.9530167104687526,0.11818900150417323,52.76041126516457,2305.0,,628,23
628,434.659959246052,587.7580234335201,1972.7369012098677,2.6725239205590405,0.0064624442732279744,67.83481448378302,3475.0,,628,527
628,344.12271425424103,847.5598149372108,2280.7572069769712,2.5050290901413272,0.07311584422738532,92.9588198481471,3516.0,,628,491
628,262.1173807035876,1016.4200626959248,1442.6203880217856,2.8781718529142237,0.23806199934715452,52.25793115787729,2400.0,,628,920
628,303.1737320211961,514.5692657077972,1327.552443452998,3.109106061172809,0.09930143858725414,44.720729548568066,2246.0,,628,827
628,310.4689898361336,144.1337896701929,2422.4565972319847,2.886823199474442,0.18497303499831855,88.43649888256157,4003.0,,628,154
628,327.0836088804913,661.5616438356165,1063.7503871271751,2.5253555944860113,0.27755599455860425,60.29761287447379,784.0,,628,795
628,330.6832328499267,573.9926674270816,3083.7204184220473,2.3850124062438547,0.02843865145806937,128.13242735825682,4809.0,,628,140
628,338.42526910181755,608.3377448385389,2847.554767997025,2.4880870211632247,0.09821085000397063,111.04810371048924,4041.0,,628,121
628,340.615460852329,209.88354806739346,1014.0048565057343,4.071766990165351,0.23072009179776257,21.10416450606583,1503.0,,628,910
629,559.5461984316399,893.7695192635526,1473.1206879568701,3.354343378698156,0.06011258502071963,38.673812810323554,2806.0,,629,16
629,618.7515516935626,96.72814328781699,2832.228966719669,2.396870928209862,0.13883151524257467,113.00789457562078,3531.0,,629,197
629,455.2606239253255,98.14222549742078,2044.6895058548987,3.845710157126495,0.2952550575567499,49.72347361327314,3291.0,,629,29
629,456.9751748251748,921.8643356643356,2872.9118087668926,2.901952561867384,0.2046506584597262,85.88599987747179,5145.0,,629,30
629,472.76451892516616,291.370702109217,1738.3125472276602,2.9681931323554656,0.17206389964815463,58.261847870097824,2305.0,,629,163
629,503.04545454545456,1005.8391938250429,1171.2640451126563,2.894885180077425,0.09648151909133207,41.68735666567344,1740.0,,629,436
629,528.1160462934,120.32405380043791,1605.716617592265,2.8663810164339916,0.14788915660812316,56.252818633197904,2893.0,,629,2
629,487.52019002375295,159.45071258907365,1691.602617469737,3.749821848499864,0.10770678949731026,51.23024554094809,3893.0,,629,680
629,718.4069471900593,818.5357243716464,1778.4931319656587,3.0853893148106994,0.020775587695827973,49.22121630404816,2680.0,,629,883
629,722.2840939066209,788.8262991295172,3808.114918543808,3.804109316502599,0.5378579634091073,85.38374256824682,6270.0,,629,922
629,728.9666103127641,758.8837700760778,1188.3407936263056,3.5803776299365584,0.28296962762157063,30.135438553498876,2486.0,,629,871
629,730.6815023881893,405.00130264871905,2313.3971662902636,2.3842277369972713,0.019478267452069372,91.91308758817156,3624.0,,629,46
629,733.0756925477956,890.5370009103915,3861.8564506308808,3.0630857762431707,0.25401507158579206,90.9085729697216,5795.0,,629,892
629,752.2140141227594,404.7759369907659,1849.311412566381,2.587365365166384,0.023469936073955644,58.764105179322804,2448.0,,629,911
629,757.4250621435882,370.8014329580348,3434.9377377896467,3.8426234823844534,0.5295727933267513,74.33408176529723,5555.0,,629,876
629,447.7990147783251,120.33497536945814,1019.582337726712,3.2782309298700496,0.07550695812140346,34.65575433652371,1489.0,,629,333
629,636.7564169722368,572.9104243059194,2876.4276099314675,2.421240621318837,0.011968872201944465,106.980806864921,3926.0,,629,404
629,653.7936810567887,46.24458668119297,3688.0754216390374,2.7678579665513,0.1934934646050153,115.0169238125207,6436.0,,629,74
629,655.0587437867149,578.0108450067781,2222.990850629767,2.6670996786561867,0.22463391449533246,87.89502911437172,3804.0,,629,840
629,660.7198218262806,1002.4017817371938,1127.5676592100829,2.739466564886973,0.03359985456721015,44.700900521023335,1087.0,,629,861
629,675.25,647.1865105540898,3045.6883231402862,2.428835405045412,0.09306373015837252,110.99886533872086,4059.0,,629,67
629,678.691731718974,997.2783176676757,3152.6691300052075,3.0740424745885213,0.30696650284842386,80.361169475997,5005.0,,629,928
629,689.247335337524,882.7731620661383,1837.7594944542063,3.3073001814618967,0.09879429001258128,44.19864321179835,3499.0,,629,658
629,444.86734223859975,495.4767388300322,1090.4006183274344,3.0425358523299333,0.1519800162958678,33.14898240884877,2300.0,,629,889
629,445.26641738724,570.6611357793877,2149.1590261736947,2.668049030187237,0.13880646623804085,89.90405835127164,2009.0,,629,655
629,111.8702229299363,604.7559713375796,2523.3407215463058,2.4221969813705306,0.05032029524615402,102.46049108189618,3682.0,,629,295
629,176.83094976164284,645.9625962596259,1369.655682256524,3.1288782315550074,0.06525736800841993,53.741532087073,2516.0,,629,845
629,207.47551978537894,595.5177733065057,1497.7312961088942,2.7919112829153474,0.024330798247966804,66.29796481769753,1922.0,,629,89
629,245.1556733828208,635.4725344644751,2368.1432129957866,2.521298458589395,0.1553665927107472,94.42437413429647,2850.0,,629,878
629,14.162071846282373,22.29114452798663,1202.4039982846052,2.882044781395944,0.14595223187362466,43.19412859334839,2008.0,,629,663
629,24.462347257743676,942.9403239556692,1767.443471162709,2.714092342484886,0.3102992976676439,83.87697064057187,2710.0,,629,500
629,29.78202200539755,426.4295204484119,2419.3734585367347,2.5259705657724614,0.09614480081496396,103.96726300957113,3669.0,,629,909
629,39.541499438112055,364.235671857441,3128.5607791624084,2.8257013671665887,0.08769313117632405,97.94017529887135,4604.0,,629,652
629,123.0486088903102,480.9488327470419,1570.5586059465163,2.6817079265389645,0.07772326306696131,64.2889355807976,2278.0,,629,774
629,366.58466135458167,832.917828685259,2017.0653538475246,2.693137212956066,0.07842122810832898,68.30699405459745,3204.0,,629,449
629,397.99102079395084,646.9453371140517,3188.329398960181,3.0564423681120543,0.07292800394315142,108.98983610182093,6874.0,,629,136
629,406.01098517872714,686.8913687881429,2880.4456684052675,2.3323658059647245,0.0660741153422113,128.07561385237022,4572.0,,629,38
629,413.42262651610207,68.04015056461732,2401.79445271386,3.493406587551369,0.42192853162505317,82.37019871289692,3074.0,,629,539
629,414.9400234055003,959.1000585137507,1716.715482930986,2.9833260054849733,0.12243777595104638,55.24830401474794,2446.0,,629,23
629,435.0443101711984,587.8600201409869,1994.9660322416255,2.8107476078089304,0.05078878181906574,59.76861979777277,3665.0,,629,527
629,389.590766600171,831.8452550584212,1762.4208980704593,2.535864154591944,0.10706024357828572,75.33859638374719,2275.0,,629,354
629,344.3676983942285,847.8114963928322,2158.1996577397445,2.4914094901043256,0.08826012578253185,96.93566068042138,3407.0,,629,491
629,381.40492686682063,89.9859507313318,2609.728978733003,2.9728369977586215,0.19042096509052453,75.33859638374719,3168.0,,629,761
629,330.85059339944723,573.3596163225492,3089.38470904286,2.3957706733257287,0.038554675164915016,127.07109923392026,4982.0,,629,140
629,338.7511652922194,608.1916457511653,2801.5912708569454,2.5727493236046692,0.13326340311107146,106.47854955569603,4324.0,,629,121
629,271.53839403247036,961.870557261957,1144.6444077237322,2.3504875186335927,0.11479689355260272,57.257333251647864,1125.0,,629,731
629,302.17464198393293,514.5738735592037,1437.9626763111214,3.132201795768704,0.11885629093087657,45.203157830248315,2281.0,,629,827
629,310.9109634551495,144.1437430786268,2267.6917511507904,2.691646566752418,0.1933585531855688,90.40631566049663,3528.0,,629,154
629,324.1316590563166,211.24847792998477,1319.9322086432508,2.9368674227400704,0.20399444047843596,47.212187067148236,1606.0,,629,912
629,327.5100095328885,661.3183984747378,1053.7358347540107,2.4815813402994475,0.21710751118026714,55.24830401474794,841.0,,629,795
629,329.797489263297,425.66765774694414,1520.3328750240182,2.3675345170580964,0.04812735006915161,72.32505252839731,2001.0,,629,934
630,558.9033432638199,893.5415425355842,1515.818888246836,3.554372665420326,0.04836344986154427,36.12676595623045,2884.0,,630,16
630,457.3755940257977,921.6844874405974,2956.373680751525,2.9696358818676343,0.22061101749678602,85.80106914604731,5113.0,,630,30
630,618.673971618466,96.52721393928508,2793.3014733102073,2.4361433298747412,0.15910108914169566,111.39086169837722,3411.0,,630,197
630,473.55466584539573,291.4912226670773,1629.216792498337,2.960680633255515,0.0505757276968307,57.70247340231252,2113.0,,630,163
630,487.4515235457064,158.76371191135735,1811.3559041943322,3.7075576029916766,0.11676568743950036,51.68134574294078,3665.0,,630,680
630,502.92768878718533,1006.0604118993135,1096.346994643938,2.87528727049522,0.0771288714360971,38.13380850935436,1626.0,,630,436
630,528.0522325189554,119.49171581016569,1786.7696329185642,3.0946865896982683,0.12281358920510885,56.698952125750566,2715.0,,630,2
630,718.1480319452368,818.3802053622362,1759.1727978131105,3.1931544005372303,0.07914820517863173,49.67430318981687,3067.0,,630,883
630,721.9754750033688,785.0671068589139,3723.565696683141,3.765888498588709,0.5474997765751815,82.79050531636145,6296.0,,630,922
630,727.9446130500759,757.8842943854324,1322.6410425086592,3.3482153876723384,0.21329992945815016,36.62852659451143,2629.0,,630,871
630,730.7272927689594,404.49603174603175,2275.9862552425184,2.4218381084690934,0.0344462054756255,91.82219680541905,3500.0,,630,46
630,732.225622681505,891.3267090620031,3787.2892977448255,3.0640357023660165,0.25743449919962097,90.8186755288571,5750.0,,630,892
630,752.3342043376012,404.645152861249,1920.2379627013045,2.606147382789486,0.0665564804255397,64.22536169996525,2693.0,,630,911
630,757.8743463319886,370.8248916778724,3358.283952014589,3.8842316281861287,0.5590878985435705,71.75177127417992,5552.0,,630,876
630,455.24333084018946,97.92296185489903,2012.5619201450045,3.5403786136510886,0.15286299977006257,49.17254255153589,3608.0,,630,29
630,636.4736016727653,572.2913399546959,2879.604303094535,2.4612345587595406,0.03522153364307089,105.87149467728645,4098.0,,630,404
630,653.3024322446144,46.0864489228631,3610.16779243164,2.812115157826153,0.24307219585137216,113.8996648897821,6576.0,,630,74
630,660.254105090312,1002.1178160919541,1222.2889148524634,2.959912793283337,0.19365836293945207,42.14789361560219,1562.0,,630,861
630,675.7175204753493,647.2442588726514,3124.463494575653,2.5175791135338486,0.08949224928687682,108.88205850697233,4263.0,,630,67
630,679.1963960985287,994.1803603901471,3035.1501009616386,3.1535089892499455,0.3203088082904349,73.75881382730383,4985.0,,630,928
630,689.8397522219229,882.8494478858066,1863.037249937273,3.195657570743973,0.051209141905464634,46.663739360131,3448.0,,630,658
630,448.7463976945245,120.27857829010567,1044.6656489009972,3.1665276272625666,0.04623493313014926,35.12324467966849,1880.0,,630,333
630,444.73328267477206,494.73898176291794,1320.6339999555353,3.2866474821210323,0.20769821168995667,35.12324467966849,2642.0,,630,889
630,122.81454055873444,481.5520026926961,1490.730856332787,2.620376873262055,0.09920111705227616,59.70951595543644,1960.0,,630,774
630,176.80410447761193,645.6425373134329,1344.7185105930223,3.0513637763338526,0.15604664221436967,48.67078191325491,2035.0,,630,845
630,207.60652920962198,595.4872852233677,1460.1234573976474,2.608669131794076,0.05063971857945027,63.72360106168426,1983.0,,630,89
630,245.10113753877974,635.2428128231644,2426.0126860885307,2.526508887012482,0.13896295009686477,97.34156382650983,3260.0,,630,878
630,111.54282828282828,604.6230303030303,2483.7151594908432,2.498605671775821,0.07316194507085004,101.85740957103863,3596.0,,630,295
630,445.21780705482365,570.8144921376966,2361.2855637502844,2.7907624927818064,0.12417320607795902,87.80811169917123,2931.0,,630,655
630,24.773435287453978,943.1444350042481,1771.7168137701349,2.539074417085294,0.28877056175513055,86.3028297843283,2121.0,,630,500
630,30.299407316574698,426.26609442060084,2455.1148031088273,2.573465823312287,0.05181501929065129,101.35564893275765,3795.0,,630,909
630,39.43626960293627,364.31648314981646,3007.5532658561847,2.8471224255563907,0.11437074093691348,97.34156382650983,4377.0,,630,652
630,381.57000937207124,89.97844423617619,2676.89300522902,2.9987501301405235,0.14542276731308978,76.26761701870872,2997.0,,630,761
630,389.5753268902786,832.2316657191586,1765.1939254724823,2.6262872801297767,0.11539135307739433,68.74120744449405,2296.0,,630,354
630,398.0884941059273,647.406109912004,3022.104324366333,2.8018281074711515,0.05143957665998903,109.88557978353428,6721.0,,630,136
630,406.28991596638656,687.3053781512605,2985.475797771822,2.4136168334032218,0.05802502639990299,124.93839893196363,4914.0,,630,38
630,413.51266532167676,67.57363819771352,2238.3542073714448,3.4676265634309287,0.4753677239949595,76.7693776569897,2770.0,,630,539
630,415.0065156686317,959.2904126590133,1617.1745371795935,2.647861347890852,0.11444029446575651,57.20071276403154,2107.0,,630,23
630,434.7686460807601,586.5705463182898,2112.4122871629193,2.7279672332440517,0.0623910073188016,66.23240425308916,3432.0,,630,527
630,344.4706171625277,847.7580526186379,2040.6605158887394,2.594986750080942,0.03195592606606118,79.2781808483946,3090.0,,630,491
630,366.9664499349805,833.0379713914174,1929.2696541903622,2.6787707523831052,0.07548310766977832,68.23944680621307,3005.0,,630,449
630,302.0990783410138,514.839093701997,1306.584702083668,3.075409130675876,0.058508125477591544,43.653175530445125,1849.0,,630,827
630,310.86913686014134,144.21160848147355,2342.720420133888,2.950835813508873,0.21922629669875715,83.7940265929234,3786.0,,630,154
630,339.8937437934459,210.46722939424032,1010.5459254978906,4.038112865116583,0.2879393241389946,23.08098936092501,1025.0,,630,910
630,327.2166344294004,661.1677949709865,1037.6409999650634,2.343867260122773,0.23093946390048806,57.20071276403154,306.0,,630,795
630,330.3173652694611,425.64005322687956,1508.2924786726212,2.483210421746278,0.02819312058728919,65.73064361480817,2139.0,,630,934
630,331.0210660708586,573.1959782955634,3144.032159468611,2.3899993789955483,0.03255517444013903,127.94896276164951,4560.0,,630,140
630,338.461953588775,608.3475445223961,2789.2873882039594,2.6476883583121147,0.1126841387869307,103.36269148588156,4313.0,,630,121
630,323.1875228018971,211.48303538854432,1375.325909528162,3.484944425739458,0.04951857784607778,46.663739360131,1786.0,,630,912
630,271.19980694980694,962.6193693693693,1559.472063777281,2.5688711721491795,0.15008885428790558,71.25001063589895,1607.0,,630,731
631,558.9593604263824,893.8657561625583,1505.0973311911246,3.200859727948311,0.09247324562877583,43.1173785750955,2469.0,,631,16
631,594.641369047619,41.52926587301587,1010.751572178983,3.3327380420823443,0.23018837325127486,32.087351497745495,1827.0,,631,923
631,457.67391304347825,921.8685618729097,2998.161905570594,2.8678823483329294,0.21450840927995535,90.2456760874092,5237.0,,631,30
631,473.11787410926365,290.791270783848,1688.5968725688565,3.028173332095795,0.04837522952915537,49.13375698092278,2549.0,,631,163
631,487.4706518799026,158.60265079794428,1853.5459138619544,3.8183674093397038,0.14497071306974477,46.62693264516142,3723.0,,631,680
631,502.1559086395233,1006.1489572989076,1009.7488424446784,3.0716372365255515,0.057908478888383304,28.076432560527305,1559.0,,631,436
